year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2006,all,zeros_included,theil_t,canton,1.2002721621948869,0.22841795171806445,0.9718542104768436,0.19030513154647044,0.8096948684535472,,2.1316282072803006e-14,18
2007,all,zeros_included,theil_t,canton,1.1831985899238535,0.22485388766392692,0.9583447022599448,0.19003900915601812,0.8099609908439973,,1.8207657603852567e-14,18
2008,all,zeros_included,theil_t,canton,1.3564972662422528,0.25728014763999185,1.099217118602277,0.1896650690293724,0.8103349309706395,,1.5987211554602254e-14,18
2009,all,zeros_included,theil_t,canton,1.3884310684418373,0.2601982567465681,1.1282328116952745,0.18740451914445766,0.8125954808555461,,5.329070518200751e-15,18
2010,all,zeros_included,theil_t,canton,1.3074903204607708,0.23670700641535727,1.0707833140454195,0.1810392036645745,0.8189607963354301,,5.995204332975845e-15,18
2011,all,zeros_included,theil_t,canton,1.2753966590778796,0.22337388266260608,1.0520227764152819,0.17514071490833832,0.8248592850916682,,8.43769498715119e-15,18
2012,all,zeros_included,theil_t,canton,1.2689568585497808,0.2233481367926098,1.0456087217571752,0.17600924356708375,0.8239907564329196,,4.218847493575595e-15,18
2013,all,zeros_included,theil_t,canton,1.2153919290369324,0.21141719660145908,1.0039747324354829,0.17394981120944625,0.8260501887905616,,9.547918011776346e-15,18
2014,all,zeros_included,theil_t,canton,1.2513902415039702,0.20448866898104257,1.046901572522934,0.16340919259149728,0.8365908074085079,,6.439293542825908e-15,18
2015,all,zeros_included,theil_t,canton,1.2682966157490188,0.20679612918177542,1.0615004865672484,0.1630502885633324,0.8369497114366716,,5.10702591327572e-15,18
2016,all,zeros_included,theil_t,canton,1.258027889328704,0.20637516368228015,1.0516527256464288,0.16404657276112056,0.8359534272388833,,4.884981308350689e-15,18
2017,all,zeros_included,theil_t,canton,1.1250732967314179,0.19423745640582468,0.9308358403255952,0.17264426857354687,0.8273557314264549,,1.9984014443252818e-15,18
2018,all,zeros_included,theil_t,canton,1.08771365759992,0.184741090102003,0.9029725674979184,0.16984349586051994,0.8301565041394814,,1.5543122344752192e-15,18
2019,all,zeros_included,theil_t,canton,1.0714131798800361,0.18109850875992853,0.8903146711201069,0.16902770300082154,0.8309722969991777,,6.661338147750939e-16,18
2020,all,zeros_included,theil_t,canton,1.0288310186536012,0.1797852998434023,0.8490457188101973,0.17474716117976466,0.8252528388202338,,1.5543122344752192e-15,18
2021,all,zeros_included,theil_t,canton,0.9479157594130074,0.18764811726653075,0.7602676421464691,0.1979586428468401,0.802041357153152,,7.549516567451064e-15,18
2022,all,zeros_included,theil_t,canton,0.9340328155249515,0.18821283235622385,0.745819983168722,0.2015055886986617,0.7984944113013323,,5.662137425588298e-15,18
1992,all,lit_only,theil_t,entity,0.1946514022699134,0.0013068350524366792,0.19334456721748322,0.006713720205439652,0.9932862797945937,,6.494804694057166e-15,2
1993,all,lit_only,theil_t,entity,0.17958105872236535,1.1547332125493113e-05,0.17956951139025737,6.43015037757709e-05,0.9999356984963218,,1.7513768213461844e-14,3
1994,all,lit_only,theil_t,entity,0.21813076693450303,0.0002817368087836697,0.2178490301257462,0.0012915959208462569,0.9987084040792767,,2.683964162031316e-14,3
1995,all,lit_only,theil_t,entity,0.19365439417102723,0.001069430811252799,0.19258496335983355,0.005522367906138622,0.9944776320941666,,5.911937606128959e-14,3
1996,all,lit_only,theil_t,entity,0.21210183113913483,0.0045656674907965725,0.20753616364829314,0.021525827788830262,0.978474172210957,,4.5130565951012613e-14,3
1997,all,lit_only,theil_t,entity,0.270481902851867,0.0073799985971034834,0.2631019042546928,0.02728462983767619,0.9727153701620623,,7.072120666862247e-14,3
1998,all,lit_only,theil_t,entity,0.2600537411303679,0.0076381335766455005,0.2524156075536134,0.029371365870166113,0.9706286341294149,,1.0896838986695911e-13,3
1999,all,lit_only,theil_t,entity,0.2658079682014808,0.00728441457574612,0.25852355362565405,0.02740480138738572,0.972595198612311,,8.060219158778636e-14,3
2000,all,lit_only,theil_t,entity,0.2821698895470557,0.008162448393434454,0.27400744115355996,0.028927425270417646,0.9710725747293653,,6.128431095930864e-14,3
2001,all,lit_only,theil_t,entity,0.2616289701719201,0.0078926878188266,0.2537362823530295,0.03016748418051794,0.9698325158192374,,6.405986852087153e-14,3
2002,all,lit_only,theil_t,entity,0.25727727235794073,0.007606913208932149,0.24967035914894883,0.029566984830082157,0.9704330151696856,,5.972999872483342e-14,3
2003,all,lit_only,theil_t,entity,0.26576528904505003,0.006168741750499113,0.25959654729447723,0.023211239408519768,0.9767887605912029,,7.37188088351104e-14,3
2004,all,lit_only,theil_t,entity,0.27746063885843053,0.007108994840242404,0.27035164401810885,0.02562163364681664,0.9743783663528977,,7.926992395823618e-14,3
2005,all,lit_only,theil_t,entity,0.2491658792936073,0.006021650600632131,0.24314422869287644,0.024167235970284893,0.9758327640293188,,9.872658246479205e-14,3
2006,all,lit_only,theil_t,entity,0.24255346606205735,0.006244481071220227,0.23630898499073852,0.025744761238013295,0.9742552387615802,,9.861556016232953e-14,3
2007,all,lit_only,theil_t,entity,0.26313139999471236,0.005881292935075708,0.25725010705955276,0.02235116346887484,0.9776488365308064,,8.387734951043058e-14,3
2008,all,lit_only,theil_t,entity,0.22271323269888277,0.007842371591775005,0.2148708611070191,0.035212867671757096,0.9647871323278449,,8.865130851631875e-14,3
2009,all,lit_only,theil_t,entity,0.19961595813188482,0.004743463637611446,0.1948724944941797,0.02376294802281025,0.9762370519767205,,9.367506770274758e-14,3
2010,all,lit_only,theil_t,entity,0.22794322142075304,0.003144440664184449,0.22479878075647214,0.013794841735522492,0.9862051582640543,,9.645062526431047e-14,3
2011,all,lit_only,theil_t,entity,0.22128550985299716,0.0031507658109419107,0.2181347440419597,0.014238464204163234,0.9857615357954049,,9.553469126899472e-14,3
2012,all,lit_only,theil_t,entity,0.21681029136060423,0.0026508340567475697,0.2141594573037962,0.01222651397270915,0.987773486027012,,6.045164369083977e-14,3
2013,all,lit_only,theil_t,entity,0.25675439669857014,0.0029608199907759578,0.25379357670775093,0.01153172069825142,0.9884682793015801,,4.324318680914985e-14,3
2014,all,lit_only,theil_t,entity,0.25236896869930286,0.002754008748749953,0.24961495995052713,0.010912628295562554,0.9890873717043352,,2.581268532253489e-14,3
2015,all,lit_only,theil_t,entity,0.2538966071693346,0.0027163905226735147,0.25118021664663337,0.010698805915361589,0.9893011940845292,,2.7700064464397656e-14,3
2016,all,lit_only,theil_t,entity,0.2670566547000013,0.0027155320249963553,0.2643411226749851,0.010168374302624492,0.9898316256973013,,1.9817480989559044e-14,3
2017,all,lit_only,theil_t,entity,0.3381811881052305,0.003153291843498076,0.3350278962617451,0.009324267447179464,0.990675732552858,,1.2656542480726785e-14,3
2018,all,lit_only,theil_t,entity,0.3506557148346982,0.00334958926499377,0.3473061255697466,0.00955235897573434,0.9904476410243859,,4.218847493575595e-14,3
2019,all,lit_only,theil_t,entity,0.33554121005823984,0.0033126614673286217,0.33222854859094597,0.009872592003687546,0.9901274079964161,,3.47499806707674e-14,3
2020,all,lit_only,theil_t,entity,0.332545965348348,0.0030456418545110747,0.32950032349389136,0.009158559032044515,0.9908414409681191,,5.440092820663267e-14,3
2021,all,lit_only,theil_t,entity,0.3458152727361212,0.001773196573699249,0.3440420761624763,0.005127583173726134,0.9948724168264309,,5.4289905904170155e-14,3
2022,all,lit_only,theil_t,entity,0.34901888420489946,0.0017023090071438367,0.347316575197798,0.004877412324040488,0.995122587676081,,4.241051954068098e-14,3
1992,all,zeros_included,theil_t,entity,3.49498239325445,0.018335741164239375,3.476646652090217,0.0052463043017408565,0.994753695698261,,6.217248937900877e-15,3
1993,all,zeros_included,theil_t,entity,2.6853419949308517,0.00024086997315054485,2.6851011249577192,8.969806214822456e-05,0.9999103019378586,,1.8207657603852567e-14,3
1994,all,zeros_included,theil_t,entity,2.4440376949924505,0.004593300765428993,2.4394443942270487,0.0018793903117125127,0.9981206096882986,,2.708944180085382e-14,3
1995,all,zeros_included,theil_t,entity,1.9312951145950572,0.047307354986404454,1.8839877596087122,0.02449514557816483,0.975504854421866,,5.950795411990839e-14,3
1996,all,zeros_included,theil_t,entity,1.5656126858970478,0.05118356687070974,1.514429119026293,0.032692355735086,0.9673076442648852,,4.5075054799781356e-14,3
1997,all,zeros_included,theil_t,entity,1.3879710677026995,0.04072586696125566,1.3472452007413733,0.029342014332231783,0.9706579856677174,,7.061018436615996e-14,3
1998,all,zeros_included,theil_t,entity,1.263444858352096,0.0351708902043605,1.2282739681476267,0.027837297347692472,0.9721627026522214,,1.0880185641326534e-13,3
1999,all,zeros_included,theil_t,entity,1.2238328492724035,0.037566098074476875,1.186266751197846,0.03069544839951859,0.9693045516004155,,8.060219158778636e-14,3
2000,all,zeros_included,theil_t,entity,1.1433221738034538,0.036277891972290574,1.107044281831102,0.03173024437338257,0.9682697556265638,,6.128431095930864e-14,3
2001,all,zeros_included,theil_t,entity,1.1467861576541367,0.034402254001290655,1.1123839036527823,0.029998839602026442,0.970001160397918,,6.372680161348399e-14,3
2002,all,zeros_included,theil_t,entity,1.1468095857081995,0.034291815304560644,1.112517770403579,0.0299019259447366,0.9700980740552112,,5.995204332975845e-14,3
2003,all,zeros_included,theil_t,entity,1.1310026221537308,0.034956764022933906,1.0960458581307235,0.030907765674642644,0.9690922343252925,,7.327471962526033e-14,3
2004,all,zeros_included,theil_t,entity,1.108315870905734,0.034225621686449895,1.0740902492192048,0.030880746712108484,0.96911925328782,,7.926992395823618e-14,3
2005,all,zeros_included,theil_t,entity,1.1646736790471268,0.03561481225720631,1.1290588667898218,0.030579219654336506,0.9694207803455788,,9.880984919163893e-14,3
2006,all,zeros_included,theil_t,entity,1.2002721621948869,0.03565314936130347,1.1646190128334852,0.02970422082947093,0.9702957791704473,,9.814371537686384e-14,3
2007,all,zeros_included,theil_t,entity,1.1831985899238535,0.0343155217853596,1.1488830681384101,0.02900233492297183,0.9709976650769574,,8.37108160567368e-14,3
2008,all,zeros_included,theil_t,entity,1.3564972662422528,0.03437360963595189,1.3221236566062124,0.02533997708021419,0.9746600229197206,,8.837375276016246e-14,3
2009,all,zeros_included,theil_t,entity,1.3884310684418373,0.03247149654955492,1.3559595718921886,0.02338718665089795,0.9766128133490345,,9.370282327836321e-14,3
2010,all,zeros_included,theil_t,entity,1.3074903204607708,0.03170906137628163,1.2757812590843933,0.024251851719335926,0.9757481482805908,,9.592326932761353e-14,3
2011,all,zeros_included,theil_t,entity,1.2753966590778796,0.028227354869564986,1.247169304208219,0.02213221641177385,0.9778677835881512,,9.547918011776346e-14,3
2012,all,zeros_included,theil_t,entity,1.2689568585497808,0.025581423877206008,1.2433754346725143,0.020159411807302553,0.9798405881926497,,6.039613253960852e-14,3
2013,all,zeros_included,theil_t,entity,1.2153919290369324,0.026498394386431853,1.1888935346504574,0.021802345196934938,0.9781976548030296,,4.3076653355456074e-14,3
2014,all,zeros_included,theil_t,entity,1.2513902415039702,0.027764637078660254,1.2236256044252842,0.022187033395187433,0.977812966604792,,2.5757174171303632e-14,3
2015,all,zeros_included,theil_t,entity,1.2682966157490188,0.029009728889287545,1.2392868868597038,0.022872984544041578,0.9771270154559368,,2.7533531010703882e-14,3
2016,all,zeros_included,theil_t,entity,1.258027889328704,0.028367341698358417,1.2296605476303255,0.022549056295958197,0.9774509437040259,,2.020605904817785e-14,3
2017,all,zeros_included,theil_t,entity,1.1250732967314179,0.026292444840289475,1.0987808518911408,0.023369539492826587,0.9766304605071845,,1.2434497875801753e-14,3
2018,all,zeros_included,theil_t,entity,1.08771365759992,0.02513835034515896,1.0625753072548034,0.023111183875936293,0.9768888161241027,,4.241051954068098e-14,3
2019,all,zeros_included,theil_t,entity,1.0714131798800361,0.024616623273942956,1.046796556606128,0.022975845113926287,0.9770241548861062,,3.4638958368304884e-14,3
2020,all,zeros_included,theil_t,entity,1.0288310186536012,0.02078723598139312,1.0080437826722626,0.02020471350931538,0.9797952864907377,,5.46229728115577e-14,3
2021,all,zeros_included,theil_t,entity,0.9479157594130074,0.013553770349231761,0.9343619890638302,0.014298496690913624,0.9857015033091439,,5.4511950509095186e-14,3
2022,all,zeros_included,theil_t,entity,0.9340328155249515,0.012459092459853174,0.9215737230651408,0.013339030762908292,0.9866609692371372,,4.2521541843143495e-14,3
1992,all,lit_only,theil_t,nested,0.1946514022699134,0.0013068350524366792,0.18248742857607525,0.006713720205439652,0.9375089336527308,0.010857138641400595,8.881784197001252e-16,15
1993,all,lit_only,theil_t,nested,0.17958105872236535,1.1547332125493113e-05,0.16275186229781138,6.43015037757709e-05,0.9062863503295627,0.01681764909242732,1.1657341758564144e-15,17
1994,all,lit_only,theil_t,nested,0.21813076693450303,0.0002817368087836697,0.20898576574410868,0.0012915959208462569,0.9580756015352008,0.008863264381610779,8.326672684688674e-17,17
1995,all,lit_only,theil_t,nested,0.19365439417102723,0.001069430811252799,0.1871695547883443,0.005522367906138622,0.9665133372757047,0.005415408571432598,2.4702462297909733e-15,17
1996,all,lit_only,theil_t,nested,0.21210183113913483,0.0045656674907965725,0.1969606165899988,0.021525827788830262,0.9286134661458737,0.010575547058346933,7.466249840604178e-15,18
1997,all,lit_only,theil_t,nested,0.270481902851867,0.0073799985971034834,0.24781236559563394,0.02728462983767619,0.9161883400803774,0.015289538659139089,9.492406860545088e-15,18
1998,all,lit_only,theil_t,nested,0.2600537411303679,0.0076381335766455005,0.2383208491815208,0.029371365870166113,0.9164292278419784,0.01409475837221709,1.5487611193520934e-14,18
1999,all,lit_only,theil_t,nested,0.2658079682014808,0.00728441457574612,0.24324563261320087,0.02740480138738572,0.9151179110959615,0.015277921012552667,1.887379141862766e-14,18
2000,all,lit_only,theil_t,nested,0.2821698895470557,0.008162448393434454,0.2583048520352993,0.028927425270417646,0.9154231603164144,0.015702589118343248,2.1316282072803006e-14,18
2001,all,lit_only,theil_t,nested,0.2616289701719201,0.0078926878188266,0.23825499390061403,0.03016748418051794,0.910659831531857,0.015481288452506209,2.6756374893466273e-14,18
2002,all,lit_only,theil_t,nested,0.25727727235794073,0.007606913208932149,0.23532200737004189,0.029566984830082157,0.9146630217792683,0.014348351778993379,2.6700863742235015e-14,18
2003,all,lit_only,theil_t,nested,0.26576528904505003,0.006168741750499113,0.24899758705403602,0.023211239408519768,0.9369078556072395,0.010598960240540644,2.5757174171303632e-14,18
2004,all,lit_only,theil_t,nested,0.27746063885843053,0.007108994840242404,0.25908826683131153,0.02562163364681664,0.9337838617300482,0.011263377186902283,2.5701663020072374e-14,18
2005,all,lit_only,theil_t,nested,0.2491658792936073,0.006021650600632131,0.23204402931173138,0.024167235970284893,0.9312833280767941,0.011100199381266988,2.3175905639050143e-14,18
2006,all,lit_only,theil_t,nested,0.24255346606205735,0.006244481071220227,0.22378348910214266,0.025744761238013295,0.9226150948710319,0.012525495888715411,2.09277040141842e-14,18
2007,all,lit_only,theil_t,nested,0.26313139999471236,0.005881292935075708,0.24323401550268478,0.02235116346887484,0.9243823257413315,0.014016091556969916,1.8041124150158794e-14,18
2008,all,lit_only,theil_t,nested,0.22271323269888277,0.007842371591775005,0.20417035320829882,0.035212867671757096,0.916741006962731,0.010700507898824894,1.5959455978986625e-14,18
2009,all,lit_only,theil_t,nested,0.19961595813188482,0.004743463637611446,0.1844337546920625,0.02376294802281025,0.923942937318711,0.010438739802215963,5.079270337660091e-15,18
2010,all,lit_only,theil_t,nested,0.22794322142075304,0.003144440664184449,0.21146772823051263,0.013794841735522492,0.9277210654146681,0.013331052526061486,5.523359547510154e-15,18
2011,all,lit_only,theil_t,nested,0.22128550985299716,0.0031507658109419107,0.20680562976704872,0.014238464204163234,0.9345647164354882,0.011329114275015043,8.520961713998076e-15,18
2012,all,lit_only,theil_t,nested,0.21681029136060423,0.0026508340567475697,0.20304117108796643,0.01222651397270915,0.9364923123057076,0.011118286215894526,4.3021142204224816e-15,18
2013,all,lit_only,theil_t,nested,0.25675439669857014,0.0029608199907759578,0.23940979533645695,0.01153172069825142,0.9324467211267436,0.014383781371346435,9.2148511043888e-15,18
2014,all,lit_only,theil_t,nested,0.25236896869930286,0.002754008748749953,0.23595819635310325,0.010912628295562554,0.9349730974026643,0.01365676359745615,6.494804694057166e-15,18
2015,all,lit_only,theil_t,nested,0.2538966071693346,0.0027163905226735147,0.23732969629179917,0.010698805915361589,0.934749380615054,0.013850520354867023,5.10702591327572e-15,18
2016,all,lit_only,theil_t,nested,0.2670566547000013,0.0027155320249963553,0.25034118571978964,0.010168374302624492,0.9374085285424211,0.013999936955220265,4.9960036108132044e-15,18
2017,all,lit_only,theil_t,nested,0.3381811881052305,0.003153291843498076,0.3192110271635867,0.009324267447179464,0.9439053335641456,0.0158168690981478,2.0539125955565396e-15,18
2018,all,lit_only,theil_t,nested,0.3506557148346982,0.00334958926499377,0.3296116701925315,0.00955235897573434,0.9399865915429697,0.017694455377174033,1.1102230246251565e-15,18
2019,all,lit_only,theil_t,nested,0.33554121005823984,0.0033126614673286217,0.3150981775508796,0.009872592003687546,0.939074450784117,0.017130371040030692,9.43689570931383e-16,18
2020,all,lit_only,theil_t,nested,0.332545965348348,0.0030456418545110747,0.3106780894055794,0.009158559032044515,0.9342410426785314,0.018822234088255816,1.7208456881689926e-15,18
2021,all,lit_only,theil_t,nested,0.3458152727361212,0.001773196573699249,0.316012761695328,0.005127583173726134,0.913819563823792,0.028029314467086352,7.66053886991358e-15,18
2022,all,lit_only,theil_t,nested,0.34901888420489946,0.0017023090071438367,0.3169913078424285,0.004877412324040488,0.9082354055556822,0.030325267355321543,5.551115123125783e-15,18
1992,all,zeros_included,theil_t,nested,3.49498239325445,0.018335741164239375,2.725156712683723,0.0052463043017408565,0.7797340318347404,0.7514899394064868,1.3322676295501878e-15,18
1993,all,zeros_included,theil_t,nested,2.6853419949308517,0.00024086997315054485,2.306315826324827,8.969806214822456e-05,0.8588536695432029,0.37878529863287375,4.440892098500626e-16,18
1994,all,zeros_included,theil_t,nested,2.4440376949924505,0.004593300765428993,2.1085531696606896,0.0018793903117125127,0.8627334897415332,0.330891224566332,0.0,18
1995,all,zeros_included,theil_t,nested,1.9312951145950572,0.047307354986404454,1.5610791829476938,0.02449514557816483,0.8083069082246458,0.3229085766609615,2.4424906541753444e-15,18
1996,all,zeros_included,theil_t,nested,1.5656126858970478,0.05118356687070974,1.2793673790342233,0.032692355735086,0.8171672282415016,0.2350617399921221,7.327471962526033e-15,18
1997,all,zeros_included,theil_t,nested,1.3879710677026995,0.04072586696125566,1.1312675634260756,0.029342014332231783,0.8150512570110653,0.2159776373153778,9.547918011776346e-15,18
1998,all,zeros_included,theil_t,nested,1.263444858352096,0.0351708902043605,1.0203368803272637,0.027837297347692472,0.807583230548014,0.2079370878204876,1.5765166949677223e-14,18
1999,all,zeros_included,theil_t,nested,1.2238328492724035,0.037566098074476875,0.9845650415855993,0.03069544839951859,0.8044930663292341,0.20170170961234635,1.887379141862766e-14,18
2000,all,zeros_included,theil_t,nested,1.1433221738034538,0.036277891972290574,0.9193261959402693,0.03173024437338257,0.8040832383071658,0.18771808589091532,2.1316282072803006e-14,18
2001,all,zeros_included,theil_t,nested,1.1467861576541367,0.034402254001290655,0.9319816340336643,0.029998839602026442,0.8126899926487811,0.1804022696192085,2.6645352591003757e-14,18
2002,all,zeros_included,theil_t,nested,1.1468095857081995,0.034291815304560644,0.9363582419614056,0.0299019259447366,0.8164897238656825,0.17615952844225996,2.6645352591003757e-14,18
2003,all,zeros_included,theil_t,nested,1.1310026221537308,0.034956764022933906,0.9177111135415781,0.030907765674642644,0.8114137806276799,0.1783347445892449,2.5979218776228663e-14,18
2004,all,zeros_included,theil_t,nested,1.108315870905734,0.034225621686449895,0.8973733539993378,0.030880746712108484,0.8096729258834754,0.17671689521997203,2.5757174171303632e-14,18
2005,all,zeros_included,theil_t,nested,1.1646736790471268,0.03561481225720631,0.9375594809773871,0.030579219654336506,0.8049975695719745,0.19149938581255654,2.3092638912203256e-14,18
2006,all,zeros_included,theil_t,nested,1.2002721621948869,0.03565314936130347,0.9718542104768436,0.02970422082947093,0.8096948684535472,0.19276480235676097,2.1316282072803006e-14,18
2007,all,zeros_included,theil_t,nested,1.1831985899238535,0.0343155217853596,0.9583447022599448,0.02900233492297183,0.8099609908439973,0.19053836587856732,1.8207657603852567e-14,18
2008,all,zeros_included,theil_t,nested,1.3564972662422528,0.03437360963595189,1.099217118602277,0.02533997708021419,0.8103349309706395,0.22290653800403998,1.5987211554602254e-14,18
2009,all,zeros_included,theil_t,nested,1.3884310684418373,0.03247149654955492,1.1282328116952745,0.02338718665089795,0.8125954808555461,0.22772676019701318,5.329070518200751e-15,18
2010,all,zeros_included,theil_t,nested,1.3074903204607708,0.03170906137628163,1.0707833140454195,0.024251851719335926,0.8189607963354301,0.20499794503907565,5.995204332975845e-15,18
2011,all,zeros_included,theil_t,nested,1.2753966590778796,0.028227354869564986,1.0520227764152819,0.02213221641177385,0.8248592850916682,0.1951465277930411,8.43769498715119e-15,18
2012,all,zeros_included,theil_t,nested,1.2689568585497808,0.025581423877206008,1.0456087217571752,0.020159411807302553,0.8239907564329196,0.19776671291540382,4.218847493575595e-15,18
2013,all,zeros_included,theil_t,nested,1.2153919290369324,0.026498394386431853,1.0039747324354829,0.021802345196934938,0.8260501887905616,0.1849188022150272,9.547918011776346e-15,18
2014,all,zeros_included,theil_t,nested,1.2513902415039702,0.027764637078660254,1.046901572522934,0.022187033395187433,0.8365908074085079,0.1767240319023823,6.439293542825908e-15,18
2015,all,zeros_included,theil_t,nested,1.2682966157490188,0.029009728889287545,1.0615004865672484,0.022872984544041578,0.8369497114366716,0.17778640029248788,5.10702591327572e-15,18
2016,all,zeros_included,theil_t,nested,1.258027889328704,0.028367341698358417,1.0516527256464288,0.022549056295958197,0.8359534272388833,0.17800782198392173,4.884981308350689e-15,18
2017,all,zeros_included,theil_t,nested,1.1250732967314179,0.026292444840289475,0.9308358403255952,0.023369539492826587,0.8273557314264549,0.1679450115655352,1.9984014443252818e-15,18
2018,all,zeros_included,theil_t,nested,1.08771365759992,0.02513835034515896,0.9029725674979184,0.023111183875936293,0.8301565041394814,0.15960273975684405,1.5543122344752192e-15,18
2019,all,zeros_included,theil_t,nested,1.0714131798800361,0.024616623273942956,0.8903146711201069,0.022975845113926287,0.8309722969991777,0.15648188548598557,6.661338147750939e-16,18
2020,all,zeros_included,theil_t,nested,1.0288310186536012,0.02078723598139312,0.8490457188101973,0.02020471350931538,0.8252528388202338,0.15899806386200918,1.5543122344752192e-15,18
2021,all,zeros_included,theil_t,nested,0.9479157594130074,0.013553770349231761,0.7602676421464691,0.014298496690913624,0.802041357153152,0.17409434691729897,7.549516567451064e-15,18
2022,all,zeros_included,theil_t,nested,0.9340328155249515,0.012459092459853174,0.745819983168722,0.013339030762908292,0.7984944113013323,0.17575373989637066,5.773159728050814e-15,18
